1.71,0.16666666666666666,1,0.96875,0.47058823529411764,0.66,0.06,0.8333333333333334,0.84375,0.512,1.42,0.19999999999999998,0.16,0.14400000000000002,0.0,0.262144,2.0164,0.039999999999999994,0.0256,0.020736000000000004,0.0,1.6600000000000001,M.Bush,16.6
1.71,0.16666666666666666,1,0.8125,0.5294117647058824,0.46,0.4,0.9166666666666666,0.84375,0.588,1.54,0.26666666666666666,0.18,0.254,0.0,0.34574399999999994,2.3716,0.07111111111111111,0.0324,0.064516,0.0,0.17,M.Bush,1.7
1.71,0.16666666666666666,1,0.5625,0.7058823529411765,0.34,0.66,0.9166666666666666,0.84375,0.4,1.06,0.13333333333333333,0.12,0.196,0.0,0.16000000000000003,1.1236000000000002,0.017777777777777778,0.0144,0.038416000000000006,0.0,0.01,M.Bush,0.1
1.71,0.16666666666666666,0,0.875,0.7647058823529411,0.56,0.26,1.0,0.84375,0.308,0.6799999999999999,0.13333333333333333,0.08,0.172,0.0,0.094864,0.4623999999999999,0.017777777777777778,0.0064,0.029583999999999996,0.0,1.55,M.Bush,15.5
1.71,0.16666666666666666,0,0.34375,0.8235294117647058,0.62,0.76,1.0,0.84375,0.39399999999999996,0.8400000000000001,0.13333333333333333,0.06,0.146,0.0,0.15523599999999996,0.7056000000000001,0.017777777777777778,0.0036,0.021315999999999998,0.0,0.22000000000000003,M.Bush,2.2
1.71,0.16666666666666666,1,0.78125,0.8823529411764706,0.78,0.46,1.0,0.84375,0.336,0.76,0.06666666666666667,0.04,0.036000000000000004,0.0,0.11289600000000001,0.5776,0.0044444444444444444,0.0016,0.0012960000000000003,0.0,1.44,M.Bush,14.4
1.71,0.16666666666666666,1,0.3125,0.9411764705882353,0.52,0.62,1.0,0.84375,0.35,0.9,0.19999999999999998,0.04,0.036000000000000004,0.0,0.12249999999999998,0.81,0.039999999999999994,0.0016,0.0012960000000000003,0.0,0.33999999999999997,M.Bush,3.4
1.71,0.16666666666666666,0,0.8125,1.0,0.62,0.2,0.08333333333333333,0.84375,0.322,0.8800000000000001,0.19999999999999998,0.06,0.03,0.0,0.103684,0.7744000000000002,0.039999999999999994,0.0036,0.0009,0.0,2.31,M.Bush,23.1
1.71,0.3333333333333333,0,0.78125,0.058823529411764705,0.46,0.4,0.75,0.84375,0.594,1.3599999999999999,0.26666666666666666,0.13999999999999999,0.098,0.0,0.352836,1.8495999999999997,0.07111111111111111,0.019599999999999996,0.009604000000000001,0.0,0.3,M.Bush,3.0
1.71,0.3333333333333333,0,0.53125,0.11764705882352941,0.7,0.76,0.75,0.84375,0.46399999999999997,1.08,0.19999999999999998,0.13999999999999999,0.098,0.0,0.21529599999999996,1.1664,0.039999999999999994,0.019599999999999996,0.009604000000000001,0.0,0.8300000000000001,M.Bush,8.3
1.71,0.3333333333333333,0,0.28125,0.29411764705882354,0.5,0.4,0.8333333333333334,0.84375,0.47600000000000003,1.08,0.26666666666666666,0.2,0.248,0.0,0.22657600000000003,1.1664,0.07111111111111111,0.04000000000000001,0.061503999999999996,0.0,0.09,M.Bush,0.9
1.71,0.3333333333333333,1,0.09375,0.35294117647058826,0.48,0.34,0.8333333333333334,0.84375,0.22,0.6599999999999999,0.19999999999999998,0.12,0.18,0.0,0.0484,0.4355999999999999,0.039999999999999994,0.0144,0.0324,0.0,0.37,M.Bush,3.7
1.71,0.3333333333333333,1,0.8125,0.4117647058823529,0.0,0.56,0.8333333333333334,0.84375,0.21600000000000003,0.6799999999999999,0.19999999999999998,0.13999999999999999,0.198,0.0,0.04665600000000001,0.4623999999999999,0.039999999999999994,0.019599999999999996,0.039204,0.0,1.1099999999999999,M.Bush,11.1
1.71,0.3333333333333333,1,0.78125,0.5294117647058824,0.48,0.76,0.9166666666666666,0.84375,0.368,0.9400000000000001,0.13333333333333333,0.18,0.222,0.0,0.135424,0.8836000000000002,0.017777777777777778,0.0324,0.049284,0.0,1.89,M.Bush,18.9
1.71,0.3333333333333333,0,0.25,0.6470588235294118,0.54,0.42,0.9166666666666666,0.84375,0.778,1.6,0.06666666666666667,0.16,0.278,0.06666666666666667,0.605284,2.5600000000000005,0.0044444444444444444,0.0256,0.07728400000000002,0.0044444444444444444,1.69,M.Bush,16.9
1.71,0.3333333333333333,1,0.15625,0.7058823529411765,0.5,0.4,0.9166666666666666,0.84375,0.978,2.12,0.13333333333333333,0.2,0.318,0.06666666666666667,0.956484,4.494400000000001,0.017777777777777778,0.04000000000000001,0.101124,0.0044444444444444444,1.5299999999999998,M.Bush,15.3
1.71,0.3333333333333333,0,0.5625,0.7647058823529411,0.28,0.68,1.0,0.84375,1.06,2.4,0.19999999999999998,0.26,0.348,0.06666666666666667,1.1236000000000002,5.76,0.039999999999999994,0.06760000000000001,0.12110399999999999,0.0044444444444444444,0.45,M.Bush,4.5
1.71,0.3333333333333333,0,0.21875,0.8235294117647058,0.32,0.92,1.0,0.84375,0.898,2.2600000000000002,0.19999999999999998,0.27999999999999997,0.37799999999999995,0.06666666666666667,0.806404,5.1076000000000015,0.039999999999999994,0.07839999999999998,0.14288399999999996,0.0044444444444444444,1.5699999999999998,M.Bush,15.7
1.71,0.3333333333333333,1,0.1875,0.8823529411764706,0.54,0.56,1.0,0.84375,0.862,2.34,0.26666666666666666,0.3,0.35,0.0,0.7430439999999999,5.475599999999999,0.07111111111111111,0.09,0.12249999999999998,0.0,1.3900000000000001,M.Bush,13.9
1.71,0.3333333333333333,0,0.8125,0.9411764705882353,0.32,0.26,1.0,0.84375,0.7020000000000001,2.1,0.19999999999999998,0.38,0.304,0.0,0.4928040000000001,4.41,0.039999999999999994,0.1444,0.092416,0.0,0.9399999999999998,M.Bush,9.4
1.71,0.5,1,0.3125,0.058823529411764705,0.82,0.42,0.75,0.15625,0.618,1.86,0.06666666666666667,0.33999999999999997,0.29,0.0,0.381924,3.4596000000000005,0.0044444444444444444,0.11559999999999998,0.0841,0.0,1.6199999999999999,M.Bush,16.2
1.71,0.5,0,0.21875,0.11764705882352941,0.2,0.46,0.75,0.15625,0.6659999999999999,1.9,0.19999999999999998,0.27999999999999997,0.23600000000000002,0.0,0.4435559999999999,3.61,0.039999999999999994,0.07839999999999998,0.05569600000000001,0.0,0.54,M.Bush,5.4
1.71,0.5,1,1.0,0.17647058823529413,0.46,0.12,0.75,0.15625,0.618,1.72,0.13333333333333333,0.22000000000000003,0.198,0.0,0.381924,2.9583999999999997,0.017777777777777778,0.04840000000000001,0.039204,0.0,1.33,M.Bush,13.3
1.71,0.5,1,0.4375,0.47058823529411764,0.46,0.44,0.8333333333333334,0.15625,0.4,1.04,0.06666666666666667,0.12,0.098,0.0,0.16000000000000003,1.0816000000000001,0.0044444444444444444,0.0144,0.009604000000000001,0.0,0.05,M.Bush,0.5
1.71,0.5,1,0.28125,0.5882352941176471,0.12,0.26,0.9166666666666666,0.15625,0.22399999999999998,0.6599999999999999,0.0,0.1,0.096,0.0,0.05017599999999999,0.4355999999999999,0.0,0.010000000000000002,0.009216,0.0,0.14000000000000004,M.Bush,1.4
1.71,0.5,0,0.9375,0.6470588235294118,0.14,0.64,0.9166666666666666,0.15625,0.23399999999999999,0.52,0.0,0.08,0.08,0.0,0.05475599999999999,0.27040000000000003,0.0,0.0064,0.0064,0.0,0.27,M.Bush,2.7
1.71,0.5,1,0.25,0.7058823529411765,0.56,0.2,0.9166666666666666,0.15625,0.2,0.54,0.0,0.06,0.064,0.0,0.04000000000000001,0.2916,0.0,0.0036,0.004096,0.0,1.7899999999999998,M.Bush,17.9
1.71,0.5,1,0.96875,0.7647058823529411,0.34,0.46,1.0,0.15625,0.248,0.8400000000000001,0.13333333333333333,0.06,0.068,0.0,0.061503999999999996,0.7056000000000001,0.017777777777777778,0.0036,0.0046240000000000005,0.0,0.39,M.Bush,3.9
1.71,0.6666666666666666,1,0.0625,0.058823529411764705,0.48,0.42,0.75,0.15625,0.29600000000000004,0.74,0.13333333333333333,0.04,0.034,0.0,0.08761600000000003,0.5476,0.017777777777777778,0.0016,0.0011560000000000001,0.0,0.15,M.Bush,1.5
1.71,0.6666666666666666,1,0.25,0.11764705882352941,0.62,0.6,0.75,0.15625,0.258,0.8,0.13333333333333333,0.04,0.034,0.0,0.066564,0.6400000000000001,0.017777777777777778,0.0016,0.0011560000000000001,0.0,0.0,M.Bush,0.0
1.71,0.6666666666666666,0,0.125,0.17647058823529413,0.8,0.46,0.75,0.15625,0.24,0.74,0.13333333333333333,0.02,-0.002,0.0,0.0576,0.5476,0.017777777777777778,0.0004,4e-06,0.0,0.6900000000000001,M.Bush,6.9
1.71,0.6666666666666666,1,0.46875,0.29411764705882354,0.36,0.52,0.8333333333333334,0.15625,0.138,0.48,0.06666666666666667,0.0,0.0,0.0,0.019044000000000002,0.2304,0.0044444444444444444,0.0,0.0,0.0,0.12,M.Bush,1.2
1.71,0.6666666666666666,0,0.21875,0.5294117647058824,0.54,0.4,0.9166666666666666,0.15625,0.08800000000000001,0.48,0.06666666666666667,0.02,0.012,0.0,0.007744000000000002,0.2304,0.0044444444444444444,0.0004,0.000144,0.0,0.4,M.Bush,4.0
1.71,0.6666666666666666,1,0.1875,0.5882352941176471,0.38,0.42,0.9166666666666666,0.15625,0.10800000000000001,0.5,0.06666666666666667,0.04,0.042,0.0,0.011664000000000002,0.25,0.0044444444444444444,0.0016,0.0017640000000000002,0.0,0.0,M.Bush,0.0
1.71,0.6666666666666666,1,0.03125,0.6470588235294118,0.46,0.4,0.9166666666666666,0.15625,0.10800000000000001,0.48,0.06666666666666667,0.04,0.042,0.0,0.011664000000000002,0.2304,0.0044444444444444444,0.0016,0.0017640000000000002,0.0,0.05,M.Bush,0.5
1.71,0.6666666666666666,0,1.0,0.7058823529411765,0.42,0.84,0.9166666666666666,0.15625,0.1,0.38,0.0,0.04,0.042,0.0,0.010000000000000002,0.1444,0.0,0.0016,0.0017640000000000002,0.0,0.65,M.Bush,6.5
1.71,0.6666666666666666,0,0.09375,0.8823529411764706,0.76,0.62,1.0,0.15625,0.106,0.4,0.06666666666666667,0.04,0.054000000000000006,0.06666666666666667,0.011236,0.16000000000000003,0.0044444444444444444,0.0016,0.0029160000000000006,0.0044444444444444444,1.04,M.Bush,10.4
1.71,0.6666666666666666,1,0.21875,1.0,0.56,0.66,1.0,0.15625,0.22399999999999998,0.52,0.13333333333333333,0.04,0.054000000000000006,0.06666666666666667,0.05017599999999999,0.27040000000000003,0.017777777777777778,0.0016,0.0029160000000000006,0.0044444444444444444,0.11000000000000001,M.Bush,1.1
1.72,0.6666666666666666,0,0.71875,0.47058823529411764,0.3,0.14,0.8333333333333334,0.6875,0.115,0.55,0.0,0.1,0.005,0.0,0.013225,0.30250000000000005,0.0,0.010000000000000002,2.5e-05,0.0,0.3,M.Cox,3.0
1.72,0.6666666666666666,1,0.65625,0.7058823529411765,0.42,0.48,0.9166666666666666,0.6875,0.084,0.4,0.0,0.06,0.024,0.0,0.007056000000000001,0.16000000000000003,0.0,0.0036,0.000576,0.0,0.0,M.Cox,0.0
1.72,0.6666666666666666,0,0.75,0.7647058823529411,0.48,0.34,1.0,0.6875,0.084,0.4,0.0,0.06,0.024,0.0,0.007056000000000001,0.16000000000000003,0.0,0.0036,0.000576,0.0,0.0,M.Cox,0.0
1.72,0.6666666666666666,0,0.1875,0.9411764705882353,0.46,0.4,1.0,0.6875,0.038,0.18,0.0,0.02,0.022000000000000002,0.0,0.001444,0.0324,0.0,0.0004,0.0004840000000000001,0.0,0.01,M.Cox,0.1
1.72,0.8333333333333334,0,0.71875,0.35294117647058826,0.0,0.54,0.8333333333333334,0.6875,0.002,0.04,0.0,0.0,0.0,0.0,4e-06,0.0016,0.0,0.0,0.0,0.0,0.0,M.Cox,0.0
1.72,0.8333333333333334,0,0.96875,0.5882352941176471,0.34,0.76,0.9166666666666666,0.6875,0.055999999999999994,0.08,0.0,0.0,0.0,0.0,0.0031359999999999995,0.0064,0.0,0.0,0.0,0.0,0.15,M.Cox,1.5
1.73,0.16666666666666666,0,0.65625,0.11764705882352941,0.54,0.4,0.75,0.15625,0.25,0.85,0.0,0.35,0.755,0.3333333333333333,0.0625,0.7224999999999999,0.0,0.12249999999999998,0.570025,0.1111111111111111,1.26,M.Forte,12.6
1.73,0.16666666666666666,1,0.21875,0.17647058823529413,0.4,0.34,0.75,0.15625,0.145,0.5,0.0,0.25,0.185,0.16666666666666666,0.021025,0.25,0.0,0.0625,0.034225,0.027777777777777776,0.43,M.Forte,4.3
1.73,0.16666666666666666,0,0.6875,0.23529411764705882,0.06,0.34,0.8333333333333334,0.15625,0.145,0.55,0.0,0.1,0.07,0.0,0.021025,0.30250000000000005,0.0,0.010000000000000002,0.004900000000000001,0.0,0.33,M.Forte,3.3
1.73,0.16666666666666666,1,0.96875,0.35294117647058826,0.4,0.46,0.8333333333333334,0.15625,0.6,1.44,0.13333333333333333,0.36,0.462,0.19999999999999998,0.36,2.0736,0.017777777777777778,0.1296,0.21344400000000002,0.039999999999999994,1.1099999999999999,M.Forte,11.1
1.73,0.16666666666666666,1,0.25,0.5882352941176471,0.54,0.26,0.9166666666666666,0.15625,0.586,1.3199999999999998,0.19999999999999998,0.3,0.226,0.0,0.343396,1.7423999999999995,0.039999999999999994,0.09,0.051076,0.0,0.7799999999999999,M.Forte,7.8
1.73,0.16666666666666666,0,0.5625,0.6470588235294118,0.32,0.0,0.9166666666666666,0.15625,0.672,1.5,0.19999999999999998,0.27999999999999997,0.23,0.0,0.45158400000000004,2.25,0.039999999999999994,0.07839999999999998,0.0529,0.0,1.64,M.Forte,16.4
1.73,0.16666666666666666,1,0.71875,0.7058823529411765,0.62,0.52,0.9166666666666666,0.15625,0.534,1.56,0.13333333333333333,0.27999999999999997,0.2,0.0,0.285156,2.4336,0.017777777777777778,0.07839999999999998,0.04000000000000001,0.0,1.39,M.Forte,13.9
1.73,0.16666666666666666,1,0.59375,0.8235294117647058,0.14,0.72,1.0,0.15625,0.792,1.7399999999999998,0.13333333333333333,0.2,0.172,0.0,0.627264,3.027599999999999,0.017777777777777778,0.04000000000000001,0.029583999999999996,0.0,0.61,M.Forte,6.1
1.73,0.16666666666666666,0,0.25,0.8823529411764706,0.8,0.28,1.0,0.15625,0.7440000000000001,1.64,0.13333333333333333,0.18,0.22,0.0,0.5535360000000001,2.6895999999999995,0.017777777777777778,0.0324,0.0484,0.0,0.9800000000000001,M.Forte,9.8
1.73,0.16666666666666666,1,0.625,0.9411764705882353,0.76,0.68,1.0,0.15625,0.79,1.56,0.13333333333333333,0.18,0.214,0.0,0.6241000000000001,2.4336,0.017777777777777778,0.0324,0.045795999999999996,0.0,2.29,M.Forte,22.9
1.73,0.3333333333333333,0,0.46875,0.11764705882352941,0.26,0.6,0.75,0.15625,0.778,1.52,0.06666666666666667,0.4,0.496,0.06666666666666667,0.605284,2.3104,0.0044444444444444444,0.16000000000000003,0.24601599999999998,0.0044444444444444444,1.6599999999999997,M.Forte,16.6
1.73,0.3333333333333333,1,0.21875,0.17647058823529413,0.34,0.54,0.75,0.15625,0.826,1.54,0.06666666666666667,0.5599999999999999,0.6579999999999999,0.06666666666666667,0.6822759999999999,2.3716,0.0044444444444444444,0.31359999999999993,0.4329639999999999,0.0044444444444444444,0.8200000000000001,M.Forte,8.2
1.73,0.3333333333333333,0,0.1875,0.29411764705882354,0.26,0.48,0.8333333333333334,0.15625,0.83,1.5,0.06666666666666667,0.6799999999999999,0.74,0.06666666666666667,0.6889,2.25,0.0044444444444444444,0.4623999999999999,0.5476,0.0044444444444444444,1.5099999999999998,M.Forte,15.1
1.73,0.3333333333333333,1,0.25,0.35294117647058826,0.78,0.2,0.8333333333333334,0.15625,0.88,1.64,0.06666666666666667,0.6,0.69,0.06666666666666667,0.7744,2.6895999999999995,0.0044444444444444444,0.36,0.4760999999999999,0.0044444444444444444,1.23,M.Forte,12.3
1.73,0.3333333333333333,0,0.5,0.4117647058823529,0.48,0.36,0.8333333333333334,0.15625,0.9179999999999999,1.6600000000000001,0.06666666666666667,0.62,0.5820000000000001,0.0,0.8427239999999999,2.7556000000000003,0.0044444444444444444,0.3844,0.3387240000000001,0.0,2.43,M.Forte,24.3
1.73,0.3333333333333333,0,0.71875,0.5294117647058824,0.6,0.48,0.9166666666666666,0.15625,1.11,1.9600000000000002,0.13333333333333333,0.45999999999999996,0.424,0.0,1.2321000000000002,3.8416000000000006,0.017777777777777778,0.21159999999999995,0.179776,0.0,1.1,M.Forte,11.0
1.73,0.3333333333333333,1,0.1875,0.5882352941176471,0.74,0.26,0.9166666666666666,0.15625,1.3719999999999999,2.2600000000000002,0.13333333333333333,0.38,0.298,0.0,1.8823839999999996,5.1076000000000015,0.017777777777777778,0.1444,0.088804,0.0,1.27,M.Forte,12.7
1.73,0.5,1,0.3125,0.058823529411764705,0.82,0.42,0.75,0.15625,0.65,1.58,0.06666666666666667,0.27999999999999997,0.142,0.0,0.42250000000000004,2.4964000000000004,0.0044444444444444444,0.07839999999999998,0.020163999999999998,0.0,1.8,M.Forte,18.0
1.73,0.5,0,0.21875,0.11764705882352941,0.2,0.46,0.75,0.15625,0.544,1.42,0.13333333333333333,0.27999999999999997,0.188,0.0,0.29593600000000003,2.0164,0.017777777777777778,0.07839999999999998,0.035344,0.0,0.8,M.Forte,8.0
1.73,0.5,0,0.65625,0.23529411764705882,0.68,0.36,0.8333333333333334,0.15625,0.478,1.2,0.06666666666666667,0.33999999999999997,0.28,0.0,0.228484,1.44,0.0044444444444444444,0.11559999999999998,0.07840000000000001,0.0,0.49000000000000005,M.Forte,4.9
1.73,0.5,0,0.375,0.5294117647058824,1.02,0.4,0.9166666666666666,0.15625,0.7120000000000001,1.58,0.06666666666666667,0.3,0.188,0.0,0.5069440000000001,2.4964000000000004,0.0044444444444444444,0.09,0.035344,0.0,2.08,M.Forte,20.8
1.73,0.5,1,0.28125,0.5882352941176471,0.12,0.26,0.9166666666666666,0.15625,0.856,1.6800000000000002,0.13333333333333333,0.26,0.18,0.0,0.7327359999999999,2.8224000000000005,0.017777777777777778,0.06760000000000001,0.0324,0.0,0.36,M.Forte,3.6
1.73,0.5,0,0.9375,0.6470588235294118,0.14,0.64,0.9166666666666666,0.15625,0.83,1.7399999999999998,0.13333333333333333,0.27999999999999997,0.18,0.0,0.6889,3.027599999999999,0.017777777777777778,0.07839999999999998,0.0324,0.0,0.67,M.Forte,6.7
1.73,0.5,1,0.25,0.7058823529411765,0.56,0.2,0.9166666666666666,0.15625,0.742,1.72,0.13333333333333333,0.3,0.14800000000000002,0.0,0.5505639999999999,2.9583999999999997,0.017777777777777778,0.09,0.021904000000000007,0.0,0.25999999999999995,M.Forte,2.6
1.73,0.5,1,0.96875,0.7647058823529411,0.34,0.46,1.0,0.15625,0.634,1.56,0.13333333333333333,0.27999999999999997,0.14800000000000002,0.0,0.40195600000000004,2.4336,0.017777777777777778,0.07839999999999998,0.021904000000000007,0.0,1.56,M.Forte,15.6
1.73,0.5,0,0.25,0.8235294117647058,0.28,0.42,1.0,0.15625,0.626,1.6800000000000002,0.06666666666666667,0.24,0.16,0.06666666666666667,0.391876,2.8224000000000005,0.0044444444444444444,0.0576,0.0256,0.0044444444444444444,1.19,M.Forte,11.9
1.73,0.5,0,0.90625,0.9411764705882353,0.56,0.26,1.0,0.15625,0.65,1.78,0.0,0.38,0.272,0.06666666666666667,0.42250000000000004,3.1684,0.0,0.1444,0.07398400000000001,0.0044444444444444444,1.55,M.Forte,15.5
1.73,0.5,0,0.1875,1.0,0.52,0.48,1.0,0.15625,0.7,1.6,0.06666666666666667,0.33999999999999997,0.278,0.06666666666666667,0.48999999999999994,2.5600000000000005,0.0044444444444444444,0.11559999999999998,0.07728400000000002,0.0044444444444444444,1.64,M.Forte,16.4
1.73,0.6666666666666666,1,0.0625,0.058823529411764705,0.48,0.42,0.75,0.15625,0.8220000000000001,1.8,0.13333333333333333,0.33999999999999997,0.312,0.06666666666666667,0.6756840000000001,3.24,0.017777777777777778,0.11559999999999998,0.097344,0.0044444444444444444,1.51,M.Forte,15.1
1.73,0.6666666666666666,1,0.46875,0.29411764705882354,0.36,0.52,0.8333333333333334,0.15625,0.85,1.8399999999999999,0.26666666666666666,0.52,0.358,0.0,0.7224999999999999,3.3855999999999993,0.07111111111111111,0.27040000000000003,0.128164,0.0,0.95,M.Forte,9.5
1.73,0.6666666666666666,0,0.75,0.4117647058823529,0.82,0.9,0.8333333333333334,0.15625,0.7879999999999999,1.6,0.13333333333333333,0.6,0.402,0.0,0.6209439999999998,2.5600000000000005,0.017777777777777778,0.36,0.16160400000000003,0.0,2.8899999999999997,M.Forte,28.9
1.73,0.6666666666666666,1,0.1875,0.5882352941176471,0.38,0.42,0.9166666666666666,0.15625,0.866,1.7,0.3333333333333333,0.44000000000000006,0.35600000000000004,0.0,0.749956,2.8899999999999997,0.1111111111111111,0.19360000000000005,0.12673600000000002,0.0,0.49000000000000005,M.Forte,4.9
1.73,0.6666666666666666,0,1.0,0.7058823529411765,0.42,0.84,0.9166666666666666,0.15625,0.7979999999999999,1.8800000000000001,0.26666666666666666,0.44000000000000006,0.348,0.06666666666666667,0.6368039999999999,3.5344000000000007,0.07111111111111111,0.19360000000000005,0.12110399999999999,0.0044444444444444444,0.97,M.Forte,9.7
1.73,0.6666666666666666,0,0.25,0.7647058823529411,0.4,0.46,1.0,0.15625,0.818,1.8199999999999998,0.26666666666666666,0.45999999999999996,0.34,0.06666666666666667,0.6691239999999999,3.3123999999999993,0.07111111111111111,0.21159999999999995,0.11560000000000002,0.0044444444444444444,1.51,M.Forte,15.1
1.73,0.6666666666666666,1,0.65625,0.8235294117647058,0.9,0.56,1.0,0.15625,0.8759999999999999,1.9600000000000002,0.06666666666666667,0.45999999999999996,0.366,0.06666666666666667,0.7673759999999998,3.8416000000000006,0.0044444444444444444,0.21159999999999995,0.133956,0.0044444444444444444,2.35,M.Forte,23.5
1.73,0.6666666666666666,0,0.09375,0.8823529411764706,0.76,0.62,1.0,0.15625,0.83,1.8800000000000001,0.0,0.5,0.40399999999999997,0.13333333333333333,0.6889,3.5344000000000007,0.0,0.25,0.16321599999999997,0.017777777777777778,1.31,M.Forte,13.1
1.73,0.6666666666666666,0,0.71875,0.9411764705882353,0.22,1.08,1.0,0.15625,1.018,2.02,0.0,0.44000000000000006,0.38,0.13333333333333333,1.036324,4.0804,0.0,0.19360000000000005,0.1444,0.017777777777777778,0.54,M.Forte,5.4
1.73,0.6666666666666666,1,0.21875,1.0,0.56,0.66,1.0,0.15625,0.91,1.8399999999999999,0.0,0.42000000000000004,0.34600000000000003,0.06666666666666667,0.8281000000000001,3.3855999999999993,0.0,0.17640000000000003,0.11971600000000002,0.0044444444444444444,3.37,M.Forte,33.7
1.73,0.8333333333333334,0,0.9375,0.11764705882352941,0.56,0.4,0.75,0.15625,0.9,1.8399999999999999,0.13333333333333333,0.48,0.47200000000000003,0.13333333333333333,0.81,3.3855999999999993,0.017777777777777778,0.2304,0.22278400000000004,0.017777777777777778,0.36,M.Forte,3.6
1.73,0.8333333333333334,0,0.625,0.17647058823529413,0.54,0.38,0.75,0.15625,0.738,1.6800000000000002,0.13333333333333333,0.44000000000000006,0.35600000000000004,0.06666666666666667,0.544644,2.8224000000000005,0.017777777777777778,0.19360000000000005,0.12673600000000002,0.0044444444444444444,0.76,M.Forte,7.6
1.73,0.8333333333333334,1,0.21875,0.23529411764705882,0.34,0.76,0.75,0.15625,0.55,1.46,0.13333333333333333,0.54,0.434,0.06666666666666667,0.30250000000000005,2.1315999999999997,0.017777777777777778,0.2916,0.188356,0.0044444444444444444,1.7100000000000002,M.Forte,17.1
1.73,0.8333333333333334,1,0.5625,0.4117647058823529,0.28,0.54,0.8333333333333334,0.15625,0.634,1.64,0.13333333333333333,0.76,0.578,0.06666666666666667,0.40195600000000004,2.6895999999999995,0.017777777777777778,0.5776,0.33408399999999994,0.0044444444444444444,2.29,M.Forte,22.9
1.73,0.8333333333333334,0,0.59375,0.47058823529411764,0.46,1.02,0.8333333333333334,0.15625,0.69,1.64,0.19999999999999998,0.78,0.6679999999999999,0.13333333333333333,0.4760999999999999,2.6895999999999995,0.039999999999999994,0.6084,0.4462239999999999,0.017777777777777778,2.2800000000000002,M.Forte,22.8
1.73,0.8333333333333334,0,0.21875,0.5882352941176471,0.28,1.1,0.9166666666666666,0.15625,0.852,1.7600000000000002,0.19999999999999998,0.78,0.69,0.19999999999999998,0.725904,3.097600000000001,0.039999999999999994,0.6084,0.4760999999999999,0.039999999999999994,0.8100000000000002,M.Forte,8.1
1.73,0.8333333333333334,1,0.25,0.6470588235294118,0.42,0.26,0.9166666666666666,0.15625,0.716,1.64,0.19999999999999998,0.74,0.6459999999999999,0.19999999999999998,0.512656,2.6895999999999995,0.039999999999999994,0.5476,0.41731599999999985,0.039999999999999994,1.75,M.Forte,17.5
1.73,0.8333333333333334,1,0.5,0.7058823529411765,0.42,0.26,0.9166666666666666,0.15625,0.828,1.8199999999999998,0.19999999999999998,0.62,0.552,0.13333333333333333,0.685584,3.3123999999999993,0.039999999999999994,0.3844,0.30470400000000003,0.017777777777777778,2.3200000000000003,M.Forte,23.2
1.73,0.8333333333333334,1,0.46875,0.8823529411764706,0.3,0.62,1.0,0.15625,0.584,1.6800000000000002,0.19999999999999998,0.5599999999999999,0.46799999999999997,0.0,0.34105599999999997,2.8224000000000005,0.039999999999999994,0.31359999999999993,0.21902399999999997,0.0,0.99,M.Forte,9.9
1.73,0.8333333333333334,1,0.1875,0.9411764705882353,0.28,0.4,1.0,0.15625,0.632,1.6600000000000001,0.19999999999999998,0.54,0.456,0.0,0.399424,2.7556000000000003,0.039999999999999994,0.2916,0.207936,0.0,1.55,M.Forte,15.5
1.73,0.8333333333333334,0,0.25,1.0,0.18,0.26,1.0,0.15625,0.508,1.52,0.19999999999999998,0.54,0.42,0.06666666666666667,0.258064,2.3104,0.039999999999999994,0.2916,0.17639999999999997,0.0044444444444444444,0.74,M.Forte,7.4
1.74,0.16666666666666666,1,0.5,0.11764705882352941,0.14,0.4,0.75,0.4375,0.0,0.0,0.0,0.15,0.155,0.0,0.0,0.0,0.0,0.0225,0.024025,0.0,0.53,M.Goodson,5.3
1.74,0.16666666666666666,1,0.0625,0.17647058823529413,0.14,0.4,0.75,0.4375,0.1,0.25,0.0,0.1,0.165,0.0,0.010000000000000002,0.0625,0.0,0.010000000000000002,0.027225000000000003,0.0,0.4699999999999999,M.Goodson,4.7
1.74,0.16666666666666666,0,0.46875,0.23529411764705882,0.28,0.32,0.8333333333333334,0.4375,0.0,0.0,0.0,0.2,0.235,0.0,0.0,0.0,0.0,0.04000000000000001,0.055224999999999996,0.0,0.0,M.Goodson,0.0
1.74,0.16666666666666666,1,0.46875,0.5294117647058824,0.06,0.68,0.9166666666666666,0.4375,0.002,0.04,0.0,0.18,0.11599999999999999,0.0,4e-06,0.0016,0.0,0.0324,0.013455999999999997,0.0,0.4699999999999999,M.Goodson,4.7
1.74,0.16666666666666666,0,0.5,0.5882352941176471,0.32,0.62,0.9166666666666666,0.4375,0.06,0.22000000000000003,0.0,0.16,0.057999999999999996,0.0,0.0036,0.04840000000000001,0.0,0.0256,0.0033639999999999994,0.0,0.9299999999999999,M.Goodson,9.3
1.74,0.16666666666666666,1,0.40625,0.8235294117647058,0.2,0.62,1.0,0.4375,0.6459999999999999,1.42,0.13333333333333333,0.38,0.28600000000000003,0.0,0.41731599999999985,2.0164,0.017777777777777778,0.1444,0.08179600000000002,0.0,1.3599999999999999,M.Goodson,13.6
1.74,0.16666666666666666,0,0.125,0.9411764705882353,0.06,0.54,1.0,0.4375,0.57,1.16,0.19999999999999998,0.32,0.29,0.0,0.32489999999999997,1.3456,0.039999999999999994,0.1024,0.0841,0.0,0.06000000000000001,M.Goodson,0.6
